Dazap2,Dazap2,1.3230160431306397
Dazap2,Rbpms,0.13154279325255594
Dazap2,Zfand2b,0.23387840392906745
Dazap2,Ccdc120,0.15701413588927324
Dazap2,Tcf7l1,0.15330235765868258
Dazap2,Trp53,0.14802449600759174
Dazap2,Fam46c,0.14312173302433753
Dazap2,CK137956,0.14649212443938348
Dazap2,Rps27a,0.1380147912660277
Lrp1,Hdac1,0.12479576822451426
Lrp1,Scn3a,0.20565460867478394
Lrp1,Dlg4,0.12624301596559148
Lrp1,Apba2,0.1403730485534766
Lrp1,Anapc10,0.13528361516631304
Lrp1,Mmp14,0.20271445257413345
Lrp1,Canx,0.19732925270425125
Lrp1,Calr,0.1518688610269604
Lrp1,Snx17,0.17162355163462881
Lrp1,Lrp2,0.18798643179573327
Lrp1,Lrp1,1.3029907919523362
Lrp1,A2m,0.1645150537138329
Lrp1,Spock3,0.12820787695369087
Lrp1,Dab1,0.15996754676502614
Lrp1,Itgb1bp1,0.15688122778229407
Lrp1,Gulp1,0.25076069482842772
Lrp1,Cox16,0.15441462508476586
Lrp1,F8,0.20180838864427009
Lrp1,Thbs1,0.18472975728814534
Lrp1,Trp53,0.13769725138250366
Lrp1,Pdgfb,0.15859270765078948
Lrp1,Calcr,0.16748120629510185
Lrp1,Grb2,0.1249328258661372
Lrp1,Serpine1,0.17086911789525139
Lrp1,Plat,0.15336222349749459
Rfwd2,Crtc2,0.18615190650466801
Rfwd2,Strn,0.1276974774559097
Rfwd2,Cul4a,0.15055636709797732
Rfwd2,Cul4b,0.14610945792434116
Rfwd2,Sipa1,0.19663146361032674
Rfwd2,Ddb1,0.14253448458465368
Rfwd2,Rfwd2,1.2232211487311635
Rfwd2,Strn3,0.12391837583638987
Rfwd2,Cct8,0.14951452982074273
Rfwd2,Cct2,0.15284824174624387
Rfwd2,Cct3,0.14385482626845605
Rfwd2,Cct4,0.13855681214058735
Rfwd2,Cct5,0.13651216244868958
Rfwd2,Det1,0.16353705099916305
Rfwd2,Cct6a,0.15771664071050934
Rfwd2,Trp53,0.14808973227780498
Rfwd2,Stk24,0.12524063853674458
Rfwd2,Tcp1,0.16616829536546152
Lrp4,Lrp4,1.0183148640610149
Lrp4,Gm973,0.17567000481800946
Lrp5,Dlg4,0.16301754905138902
Lrp5,Mesdc2,0.79430968508199151
Lrp5,Fzd10,0.93879122200857135
Lrp5,Lrp6,0.68024991485062303
Lrp5,Lrp5,2.0721486485393106
Lrp5,Wnt7b,1.0889054129187798
Lrp5,Wnt5a,0.31931372061886193
Lrp5,Ryk,0.24921611965105639
Lrp5,Cdh2,0.5934711953438806
Lrp5,Fzd1,0.7776117622609332
Lrp5,Fzd4,0.39857099652708561
Lrp5,Fzd5,0.13815678508508639
Lrp5,Fzd8,0.61785592600616712
Lrp5,Gopc,0.27631357017017322
Lrp5,Axin1,0.24480489326800506
Lrp8,Lrp8,1.1439149671696602
Lrp8,Dab1,0.43174490150897626
Acp6,Dhx36,0.35035615301551115
Acp6,Lims1,0.32233252504085969
Acp6,Acp6,1.3092796465887149
Acp6,Fads1,0.22362874550035514
Acp6,Tor1a,0.13725735721262572
Acp6,4930471M23Rik,0.30203918177934119
Acp6,Erh,0.18906406776622686
Acp6,Parva,0.15668403489559993
Acp6,Dhcr7,0.44725749100070999
Add2,Add2,1.0883477648507207
Add2,Rph3a,0.36277194586226308
Add2,Fyn,0.13020730899238045
Add2,Rph3al,0.1387232133517517
Add1,Id3,0.14826662014163541
Add1,Spna2,0.1367588248235827
Add1,Add1,1.1108067666240256
Add1,Hsph1,0.17331224465847206
Add1,Spnb1,0.21046667280931505
Wwtr1,Tle6,0.13536154390347868
Wwtr1,Ercc8,0.12601621967685947
Wwtr1,Slc9a3r2,0.13796356525405026
Wwtr1,Wwtr1,1.1706968284655346
Wwtr1,Lass5,0.21741373084242169
Wwtr1,Tead3,0.20000722686908048
Wwtr1,Tead2,0.20507505202335646
Wwtr1,Tead1,0.18139818051723719
Itm2c,Rnf7,0.43385498832963809
Itm2c,Itm2c,1.1308122008830397
Pdp1,Pdp1,1.0498879021777274
Pdp1,Prkcd,0.25922514376455241
Taf11,Taf11,1.0729301912375504
Taf10,Taf10,1.0179439374915134
Taf10,Esrrb,0.15745741245761685
Dgcr14,Lyst,0.36504594988061134
Dgcr14,Dgcr14,1.0860421555350892
Sema4c,Dlg3,0.20744178935199525
Sema4c,Dlg2,0.21765233975800927
Sema4c,Dlg4,0.1837680569617012
Sema4c,Sema4c,1.0643626586513144
Cops7b,Cops8,0.17950396896072687
Cops7b,Cops6,0.13929416188472479
Cops7b,Cops5,0.14097645952813045
Cops7b,Cul4a,0.15514033324535606
Cops7b,Ddb1,0.1492313762801542
Cops7b,Cops7b,1.0546933587142833
Leng8,Bcl9,0.12608502507544264
Leng8,Leng8,1.1103518846478939
Leng8,Pygo1,0.35662230494768404
Leng8,Smn1,0.17219962356725982
Cops7a,Cops8,0.18481227574190431
Cops7a,Cops3,0.15313588129444719
Cops7a,Cops6,0.14139164166199206
Cops7a,Cops5,0.14869572990830859
Cops7a,Cul4a,0.15159996350313484
Cops7a,Mapre1,0.19502880239758924
Cops7a,Ddb1,0.14625123750354269
Cops7a,Cops7a,1.1014809068766982
Cops7a,Tom1l1,0.18057315327560186
Klhl24,Cops6,0.14205818843000473
Klhl24,Cops5,0.14862290788442761
Klhl24,Klhl24,1.0246433068522394
Klhl20,Gbp2,0.14906978823002262
Klhl20,Klhl20,1.1662783249891928
Klhl23,Usp22,0.34698698957967428
Klhl23,Klhl23,1.0655743773287711
Klhl22,Cops6,0.14650498570403914
Klhl22,Cops5,0.15127035538207853
Klhl22,Klhl22,1.0664115686771647
Klhl22,Klhl13,0.26319646475125663
Pde6d,Arl3,0.18284670429244806
Pde6d,Cdc42,0.12461016878530486
Pde6d,Rad23a,0.1377712111308792
Pde6d,Rap2b,0.23973252005139489
Pde6d,Cetn3,0.19153782361216526
Pde6d,Arl2,0.19202062423390207
Pde6d,Pde6d,1.3655368546268298
Pde6d,Rab13,0.35258009977347848
Pde6d,2310028H24Rik,0.26210985570436901
Pde6d,Nras,0.14297098320606416
Pde6d,Rpgr,0.21430525294000399
Pde6d,Arhgef3,0.1263251217136738
Pde6d,Rhob,0.2824715594177104
Pde6d,Rap1a,0.16177256940366772
Pde6d,Kras,0.14297098320606394
Pde6d,Rheb,0.14993209356993761
Pde6d,Rnd1,0.2005702819972871
Fam53c,Fam53c,1.0184884046479814
Fam53c,Ywhaz,0.12476153720301368
Fam53c,Ywhag,0.12980771871582888
Dis3l2,Cops6,0.1244874718141256
Dis3l2,Dis3l2,1.0207134623563294
Dis3l2,Vim,0.13051634613313393
Hmox1,Hmox1,1.4134546773160448
Hmox1,Ufd1l,0.2601279544269961
Hmox1,Psmd2,0.18186912515653567
Spred1,Spred1,1.3984181463926466
Spred1,Spred2,0.39841814639264572
Spred1,Spry2,0.14847693215464788
Spred1,Spry1,0.39841814639264655
Spred1,Spry4,0.23598392395310169
Spred1,Tesk1,0.97592116292747477
Spred2,Spred1,0.39841814639264722
Spred2,Spred2,1.3984181463926475
Spred2,Spry2,0.14847693215464799
Spred2,Spry1,0.39841814639264572
Spred2,Spry4,0.23598392395310169
Spred2,Tesk1,0.97592116292747577
Acp1,Sfmbt1,0.25424000601749674
Acp1,Kdr,0.15309312311607715
Acp1,Acp1,1.1996752220960731
Acp1,Fnbp1l,0.22216891935274224
Acp1,Epha2,0.18709512629025732
Acp1,Zap70,0.13551067321511154
Acp1,Mrpl20,0.18498131347653307
Acp1,Ephb2,0.14548657267876519
Acp1,Ephb1,0.19652502788602647
Xaf1,Xiap,0.14637278162828449
Xaf1,Birc3,0.17820177376463095
Xaf1,Birc2,0.16002122884345765
Xaf1,Xaf1,1.0538708936443042
Nin,Nin,1.3673232448834365
Nin,Prkaca,0.16607221996952906
Nin,Gsk3b,0.14016007496710778
Adamtsl4,Sorbs3,0.20742189954946966
Adamtsl4,Dnpep,0.3877018431770034
Adamtsl4,Dlk2,0.64177256572524377
Adamtsl4,Ntn4,0.64177256572524066
Adamtsl4,Stk16,0.28403673054199685
Adamtsl4,Adamtsl4,1.6979706071728438
Adamtsl4,Spry2,0.24475190871315866
Adamtsl4,Glrx3,0.3342640635885773
Adamtsl4,Ciapin1,0.12633994064017956
Rplp0,Rplp0,1.0605425522428826
Rplp0,Pafah1b2,0.19614736324273574
Rplp0,Rrp1b,0.15985270077010716
Mllt10,Zbtb3,0.27678083818164184
Mllt10,Ss18,0.20863648990038625
Mllt10,Ddx27,0.15997324741270233
Mllt10,Mllt10,1.2956280543092789
Mllt10,Dot1l,0.23284929173860186
Mllt10,Otx2,0.12378015380870445
Mllt10,Smarcb1,0.12492359246057015
Mllt10,Yeats4,0.1729847087169995
Mtg1,Mtg1,1.067807155558397
Mtg1,Strn4,0.32519169413312365
Fads1,Ndn,0.15485367564849811
Fads1,Acp6,0.22362874550035464
Fads1,Fads1,1.4168014010417695
Fads1,Tor1a,0.24688726321883184
Fads1,Dhcr7,0.83360280208353776
Lat2,Lat2,1.0576984251491841
Lat2,Plcg2,0.2264950813551973
Cish,Myd88,0.16162234485864654
Cish,Cish,1.3492029268833423
Cish,Tceb1,0.21104979252076336
Cish,Il3ra,0.60338189199056635
Cish,Cul5,0.24418241930155896
Cish,Ghr,0.16420485978552907
Fmod,Fmod,1.0806906266157801
Fmod,Tgfb1,0.35172228710915365
5031414D18Rik,Becn1,0.32428190646640292
5031414D18Rik,5031414D18Rik,1.0691371347598011
Taf13,Jdp2,0.25125222715843848
Taf13,Taf13,1.051726984541403
Taf12,Supt3h,0.14954763043519795
Taf12,Atf7,0.2213457117370152
Taf12,Atxn7,0.13294279259359693
Taf12,Nfyb,0.1299584496872741
Taf12,Nfya,0.12698140815052134
Taf12,Taf12,1.1198484895168737
Taf12,Tbp,0.12493489686984614
Taf12,Taf6,0.12427771718692961
Taf12,Taf5,0.15871317435772014
Taf12,Taf9,0.14273455118159775
Taf12,Taf4a,0.1696132348464168
Vac14,Vac14,2.057576539941413
Vac14,Fig4,1.0287882699707067
Vac14,Eif4a2,0.27005791033730359
Mecp2,Hdac1,0.16584992327824205
Mecp2,Ewsr1,0.12689916325773853
Mecp2,Mecp2,1.1284129598705008
Mecp2,Prpf40b,0.16647275136146353
Mecp2,Sin3a,0.13301677026365394
Mecp2,Trp53,0.14938656074612361
Mecp2,Cdkl5,0.15460700430042201
Mecp2,Lbr,0.12521269784039787
Pdp2,Pdp2,1.0498879021777308
Pdp2,Prkcd,0.25922514376455402
Pik3r4,Uvrag,0.54705970919175539
Pik3r4,1700021K19Rik,0.32079138490795234
Pik3r4,Clptm1l,0.26353649632018472
Pik3r4,Vps18,0.15748396883488239
Pik3r4,Becn1,0.46282989858473161
Pik3r4,Pik3r4,1.4598351080222054
Pik3r4,Pik3c3,0.69725203065250085
Pik3r4,Vps33a,0.17885428839004713
Pik3r4,Atg14,0.63054138567290186
Pafah1b3,Hdac1,0.12862569853734834
Pafah1b3,Cops6,0.12488369828653879
Pafah1b3,Chmp7,0.17373331812742715
Pafah1b3,Pafah1b3,1.1914341695027473
Pafah1b3,Hsph1,0.12749055427384179
Pafah1b3,Sdcbp2,0.1541461814156177
Pafah1b3,Trp53,0.16227966246999428
Pafah1b3,Pafah1b2,0.1240714937442048
Pafah1b3,Ech1,0.1392038013809801
Zw10,Snap23,0.14877577816629614
Zw10,Phlda3,0.26707247597079209
Zw10,Stx18,0.75165563158941662
Zw10,Rint1,0.7493380985620659
Zw10,Zw10,1.6765065931581238
Zw10,Kntc1,0.60124359630164315
Pik3r2,Egf,0.14502438875791526
Pik3r2,Erbb3,0.12697997218333007
Pik3r2,Tgfbr2,0.12381399990407772
Pik3r2,Pik3r2,1.1240447233385795
Pik3r2,Socs6,0.18637691405689799
Pik3r2,Pik3cd,0.14108734452796706
Pik3r2,Axl,0.15181926777516813
Pik3r2,Grb2,0.14436282176374005
Rrs1,Pcsk5,0.19785620034671803
Rrs1,Chmp5,0.14581681877196184
Rrs1,Appbp2,0.62567624228222729
Rrs1,Syt11,0.14324200707147575
Rrs1,Rrs1,1.1978562003467192
Rrs1,Mfsd3,0.19785620034671875
Dhx40,Dhx40,1.0439473036506319
Dhx40,G3bp1,0.25625461349500472
AW146020,AW146020,1.0405131945144643
AW146020,Ncoa3,0.12858760535893626
AW146020,Mybl2,0.18740818816610985
Iqgap1,Clip1,0.16356673167701086
Iqgap1,Iqgap1,1.0986044065707905
Iqgap1,Kbtbd7,0.12981535249782186
Iqgap1,Akap5,0.2060158516425008
Iqgap2,Iqgap2,1.0777586831460562
Iqgap2,Rac1,0.1240459946638359
Iqgap2,Ubac1,0.16278348630075484
Iqgap2,Rhog,0.21609950699472286
Iqgap2,Camkk2,0.12822557895232173
Zfp128,Zfp128,1.0296531358657677
Zfp128,Smad1,0.15818008642109282
Zfp128,Smad2,0.12477616069541783
Pdxdc1,Gipc1,0.17804540470255506
Pdxdc1,Phlda3,0.20552787838873929
Pdxdc1,Pdxdc1,1.0682273843358057
Pdxdc1,Phb2,0.16631272804411176
Tceb3,Ninl,0.17081265345488306
Tceb3,Vhl,0.13524349271478495
Tceb3,Tceb3,1.3171985773927173
Tceb3,Tceb1,0.19989983386972801
Tceb3,Socs1,0.1511513620078456
Tceb3,Foxb1,0.58906911178322641
Sema4d,Ptprc,0.30248269388205906
Sema4d,Cd72,0.41305484714268997
Sema4d,Plxnb1,0.27713941086266802
Sema4d,Sema4d,1.4947381504229302
Tceb1,Cops6,0.12727429265535786
Tceb1,Ext2,0.16133442659446767
Tceb1,Vhl,0.15826569991399486
Tceb1,Rara,0.18729911038167604
Tceb1,Wsb1,0.30230023457185051
Tceb1,Cish,0.2110497925207635
Tceb1,Tceb3,0.19989983386972801
Tceb1,Tceb1,1.3519277482335783
Tceb1,Socs6,0.19142625022896234
Tceb1,Socs1,0.13304688835619566
Tceb1,Asb8,0.30230023457185057
Tceb1,Trp53,0.12671435981131446
Tceb1,Arid1b,0.12754642332176344
Tceb1,Sat2,0.19262234875141285
Tceb1,Usp33,0.16447304169472052
Tceb1,Cul5,0.17625765955844344
Tceb1,Cul2,0.1481594882284285
Tceb1,Tceal1,0.17393971175087772
Tceb1,Commd1,0.15595259704053205
Unc5cl,Nfkb1,0.12898527559496076
Unc5cl,Unc5cl,1.0196724100733978
Matr3,Matr3,1.0267113605502134
Lck,Hdac1,0.14801429541888433
Lck,Ptprc,0.12588738862912774
Lck,Cd38,0.20935741594220286
Lck,Trpv4,0.13152466009395689
Lck,Lck,1.2385751758976475
Lck,Ptpn6,0.12667881707292386
Lck,Src,0.13904758545846033
Lck,Gng10,0.1446615359078714
Lck,Cbl,0.1416421005608284
Lck,Thy1,0.15046045466166244
Lck,Cd48,0.14309949570040287
Lck,Crebbp,0.12359977978592095
Lck,Axl,0.12692212175596368
Lck,Pi4ka,0.15992453441741614
Lck,Trp53,0.16096502449421365
Lck,Ep300,0.12751097584047569
Lck,Sh2b3,0.12527358694668694
Lck,Fyn,0.13665390807024494
Lck,Grb2,0.18634473602595086
Lck,Pik3r1,0.14039599899616945
Lck,Adam10,0.14466153590787142
Lck,Egfr,0.13842387161190586
Lck,Ikbkg,0.14464107024010076
Rasip1,Rasip1,1.0483842417187388
Rasip1,Nras,0.19653771895111316
Rasip1,Kras,0.19653771895111294
Sox9,Phc3,0.22391489366206174
Sox9,Med12,0.12765562256928764
Sox9,Nr5a1,0.15514851347790648
Sox9,Sox9,1.100636439083041
Sox9,Maf,0.17739669803598646
Cables1,Cables1,1.0060399287437185
Sox6,Gsx1,0.33896953363314192
Sox6,Zdhhc15,0.12851533710791374
Sox6,Sox6,1.3723466459870099
Sox6,Tox3,0.45954422200435002
Sox6,Irf9,0.6779390672662835
Sox4,Sox4,1.0938045890597856
Sox4,Sdcbp,0.36330361122638211
Cd2bp2,Prpf8,0.1288295132279621
Cd2bp2,Prpf6,0.12819190884942239
Cd2bp2,Khk,0.12844100989752102
Cd2bp2,Ewsr1,0.12758303053554587
Cd2bp2,Ddx23,0.12797602149156734
Cd2bp2,Snrnp40,0.13998696091294627
Cd2bp2,Cd2bp2,1.1946870106883067
Cd2bp2,Cmbl,0.1550361306855669
Cd2bp2,Prpsap1,0.13469343875810474
Cd2bp2,Eif4a2,0.12962258687705033
Cd2bp2,Usp39,0.14800439538335425
Cd2bp2,A930001N09Rik,0.28159042888439528
Cd2bp2,P4hb,0.14024921779963395
Bcl11a,Mta1,0.1298703924619341
Bcl11a,Mta2,0.12539213426552673
Bcl11a,Bcl11a,1.0488352147009488
Bcl11a,Mbd3,0.13606087828349786
Bcl11b,Hdac1,0.12928281578266049
Bcl11b,Bcl11b,1.0538995671272109
Bcl11b,Mbd3,0.12575348768837294
Nup188,Slx4,0.18624036316040449
Nup188,Rae1,0.13362350543601606
Nup188,Nup188,1.0567157717290658
Nup188,G3bp1,0.14947280141739874
Nup188,Ptp4a3,0.13609648664959514
Csdc2,Ldb1,0.27525016124468971
Csdc2,Csdc2,1.0561852038890227
Hinfp,Hinfp,1.0344038766721928
Hinfp,Mbd2,0.14584514945354965
Mylk,Pak1,0.15057678810020006
Mylk,Mylk,1.4696410406553957
Mylk,Mlc1,0.55547210144404913
Mylk,Alk,0.14833430631712566
Mylk,Calm3,0.15230099471749547
Mylk,Prkg2,0.55547210144404946
Mylk,Cttn,0.18313575095994347
Mus81,Tert,0.17074542117159036
Mus81,Slx4,0.19077798547495681
Mus81,Mus81,1.1079476537200912
Mus81,Terf2,0.17146315735480294
Mus81,Chek2,0.15157067108830838
Mus81,Uhrf1,0.20209442411443976
Parg,Parg,1.0496930415286625
Parg,Casp3,0.24846520764330551
Parn,Upf3a,0.30041717066303392
Parn,Dcp2,0.12850047688422953
Parn,Parn,1.1679021614503211
Parn,Upf1,0.29088965109667669
Parn,Upf2,0.29208782838822656
Parn,Khsrp,0.2439881134312521
Fis1,Pex11a,0.84732477856746535
Fis1,Pex11c,0.90269976614214043
Fis1,Pex11b,0.77520964930814273
Fis1,Fis1,1.9026997661421423
Fis1,Dnm1l,0.82833143652562125
Fis1,Pex19,0.22105114280721391
Atg2a,Wipi1,0.67131703628667716
Atg2a,Dnajc7,0.24489523724924919
Atg2a,Wdr45,0.67131703628667505
Atg2a,Bre,0.1552621802829306
Atg2a,Atg2a,1.5743780034184909
Atg2a,Atg2b,0.67131703628667605
Atg2a,Phb2,0.14142646384180652
Atg2a,Smc1a,0.13480011037440948
Atg2a,Dnajb1,0.16041509190406772
Atg2a,Fam203a,0.25142621066908605
Atg2a,Gabarapl1,0.14487538294015348
Atg2a,Kctd15,0.47469282868436558
Atg2a,Maged2,0.25303076442098249
Atg2b,Wipi1,0.28625054607609085
Atg2b,Wdr45,0.95291721274275265
Atg2b,Atg2a,0.67131703628667605
Atg2b,Atg2b,1.6195838794094226
Atg2b,Kctd15,0.2024097022487566
L3mbtl3,Lztr1,0.2273273323394929
L3mbtl3,L3mbtl3,1.0373723832234414
Kntc1,Vhl,0.15713306257519571
Kntc1,Stx18,0.27054496536382311
Kntc1,Rint1,0.26976557253003952
Kntc1,Zw10,0.60124359630164292
Kntc1,Kntc1,1.2266826776260449
Myl6,Usp45,0.169273155005328
Myl6,Myl6,1.0678933728759838
Myl6,Dnajb9,0.2135081778782765
Gal3st4,Gal3st4,1.0197751414365706
Gal3st4,Xrcc6,0.16065400848779676
Myl9,Trp63,0.16515978296970552
Myl9,Myh9,0.17840564225619118
Myl9,Myl9,1.0559046283776228
Myl9,Trp73,0.14149422895896879
Tomm40,Tomm20,0.15540675765876841
Tomm40,Tomm22,0.62785518806179097
Tomm40,Tomm40,1.3242876928837886
Tomm40,Bax,0.38447876618942584
Tlr2,Myd88,0.20228717721947476
Tlr2,Tollip,0.18075520826756794
Tlr2,Ly96,0.41276269496915557
Tlr2,Irak1,0.19361928906254836
Tlr2,Cd14,0.39559500894885935
Tlr2,Tlr2,1.4275221368703752
Tlr2,Tlr4,0.24991262034012471
Tlr2,Tirap,0.25066746941807033
Tlr2,Lbp,0.1757270393160893
Tlr3,Myd88,0.23245229246098706
Tlr3,Irak2,0.31814502624798324
Tlr3,Tlr3,1.1451679351110085
Tlr3,Rnf216,0.30661756174305371
St13,Cdc42,0.14241307333847092
St13,Srsf5,0.2499800508560211
St13,Olfm2,0.62501680906484947
St13,St13,1.3144831883907828
St13,Dapk1,0.27487643685831109
Tlr4,Myd88,0.20159510388356688
Tlr4,Tollip,0.16513660517919906
Tlr4,Ly96,0.34800653293884909
Tlr4,Irak1,0.20774613588662014
Tlr4,Cd14,0.33407634699086741
Tlr4,Tlr2,0.24991262034012465
Tlr4,Tlr4,1.2769217247727629
Tlr4,Bcl10,0.15159095608082582
Tlr4,Rnf216,0.22788592457902546
Tlr4,Tirap,0.2372448800180568
Tlr4,Sigirr,0.22108318383416767
Tlr4,Lbp,0.14979060811735664
Tlr4,Ecsit,0.18308358930441174
Tlr5,Myd88,0.22064593977485614
Tlr5,Tlr5,1.0982902874763516
Tlr5,Rnf216,0.33905568112522821
Scml2,Usp7,0.19838248756405116
Scml2,Scml2,1.029907285283058
Numbl,Grip1,0.30904455191274488
Numbl,Numbl,1.0674390501073276
Hars,Eef1g,0.19188101123815848
Hars,Hars,1.0268687158539942
Bicd2,Plk1,0.12552605471032818
Bicd2,Atp7b,0.18572004460910696
Bicd2,Zranb1,0.15844485089558605
Bicd2,Nek8,0.39485278212167207
Bicd2,Dync1h1,0.15738902220518575
Bicd2,Bicd2,1.2895837862885873
Bicd2,Atox1,0.18572004460910785
Bicd2,Dctn2,0.1945522196030702
Bicd2,Dctn4,0.18572004460910774
Bicd2,Atp7a,0.13132390294536814
Bicd2,Actr1a,0.2936491740564281
Bicd2,Slc25a10,0.33256537411919329
Bicd2,Rab6b,0.22417655095693068
Bicd1,Plk1,0.16623519994391747
Bicd1,Bicd1,1.0837194989746732
Bicd1,Rab6b,0.33851514191788412
Adamts1,Adamts1,1.174573765209985
Adamts1,A2m,0.40088391878344332
Adamts1,Slit2,0.13486606242640245
Adamts1,Gpc1,0.13486606242640262
Adamts1,Vegfa,0.34384234201682412
Mt2,Usp25,0.2525025967268878
Mt2,Prkd1,0.24151433385689891
Mt2,Mt2,1.0889457570436685
Whsc1,Whsc1,1.1907268657555616
Kif5b,Klc1,0.1428868708897694
Kif5b,Snap23,0.12655537003933315
Kif5b,Fyco1,0.12635162293534927
Kif5b,Kif5b,1.1302176496341028
Kif5b,Kif5c,0.17668095658050698
Kif5b,Klc2,0.15831704628963794
Kif5b,Uspl1,0.15800070400168609
Kif5b,Ywhaz,0.12568474951073966
Kif5b,Ywhaq,0.13405413504502378
Kif5b,Ywhag,0.1467238516853106
Kif5b,Sfn,0.13940989381276686
Kif5c,Klc1,0.19540057035983666
Kif5c,Kif5b,0.17668095658050645
Kif5c,Kif5c,1.0971829868587044
Kif5c,Klc2,0.22751982098006235
Kif5c,Ywhaq,0.12777438213125028
Kif5c,Ywhag,0.13672001304570125
2310033P09Rik,Zcchc17,0.15593535723884713
2310033P09Rik,2310033P09Rik,1.1937403284764878
2310033P09Rik,Sdcbp2,0.46467352799946882
2310033P09Rik,Thap1,0.26472752367909369
Rab1b,Chm,0.30299842941213773
Rab1b,Rab1b,1.1745986583491741
Rab1b,Golga2,0.20054923454390844
Rab1b,Gdi1,0.31919449690780793
A2m,Pltp,0.1880815090765274
A2m,Apoe,0.39239647397144173
A2m,Lcat,0.42459100327156529
A2m,Mmp2,0.24800334209362185
A2m,Lrp1,0.16451505371383346
A2m,Adamts1,0.4008839187834437
A2m,A2m,1.404029238730558
A2m,B2m,0.30259423696550702
A2m,Nefm,0.14439917226384769
A2m,Apoa1,0.2516284813195529
A2m,Vegfa,0.13074559490421961
A2m,Hspa5,0.14906210416701182
Hip1r,Ift57,0.125173142908033
Hip1r,Hip1,0.47665363558933299
Hip1r,Hip1r,1.1685225090012197
Mtr,Mtr,1.0571560183234867
Mtr,Tsc22d1,0.27411063442282096
Cutc,Slc27a6,0.29261830993969012
Cutc,Nadsyn1,0.49016793949401349
Cutc,Nif3l1,0.15285607007969004
Cutc,Pim2,0.25155182856784764
Cutc,Cutc,1.4705038184820292
Cutc,Ascc2,0.13470224831908439
Cutc,Nudt18,0.15957453234939056
Cutc,Spg21,0.19711172191857126
S1pr3,Htr1d,0.78096175395572109
S1pr3,Htr1a,1.7711133708055258
S1pr3,S1pr3,1.8855566854027632
S1pr3,S1pr1,0.57912855404997943
S1pr3,Gpr26,0.88555668540276256
S1pr1,Trip6,0.17365695811043608
S1pr1,Cav1,0.14445861485230749
S1pr1,Gnai2,0.1332485583123546
S1pr1,Htr1d,0.81901145549499965
S1pr1,Htr1a,1.1582571080999575
S1pr1,S1pr3,0.57912855404997909
S1pr1,S1pr1,1.5322301311526696
S1pr1,Gpr26,0.57912855404997887
S1pr1,Gnai3,0.29851202187101128
S1pr1,Gnai1,0.28710373942808731
S1pr1,Pdgfrb,0.14738142302484813
Ptpn9,Rtn3,0.32541505746334626
Ptpn9,Ptpn9,1.0968406566630533
Ptpn9,Ghr,0.19418519260190825
Ptpn3,Ptpn3,1.0334110455253953
Ptpn3,Ghr,0.14139640233922235
Ccz1,Fyco1,0.37449333615704888
Ccz1,Sec24c,0.12845015459246453
Ccz1,Sec24b,0.12845015459246401
Ccz1,Ccz1,1.090827975356792
Ccz1,Sec23a,0.1284501545924642
Ccz1,Sec23b,0.15731866806657765
Rab13,Pde6d,0.3525800997734781
Rab13,Rab13,1.0910357903084558
Got1,Mdh2,0.46629862959792701
Got1,Got1,1.4420047483916798
Got1,Fh1,0.20853508671919294
Got1,Pcx,0.86845894813030455
Got1,Egfr,0.13331818297108824
Rab15,Rabif,0.55193349761038457
Rab15,Ccbl2,0.19513795946215559
Rab15,Rab15,1.1951379594621565
Ptpn6,Hdac1,0.14863852731018445
Ptpn6,Insr,0.1236138134174362
Ptpn6,Blnk,0.1456128885784416
Ptpn6,Shc1,0.14345515800772465
Ptpn6,Cd72,0.16786386304000059
Ptpn6,Sstr2,0.16222585270800907
Ptpn6,Cd33,0.16370218422877664
Ptpn6,Ptk2b,0.12922578559854106
Ptpn6,Lcp2,0.12358165847391454
Ptpn6,Jak2,0.16190663679842754
Ptpn6,Jak1,0.13440684735409991
Ptpn6,Lck,0.12667881707292422
Ptpn6,Ptpn6,1.2589472749262185
Ptpn6,Sirpa,0.12896000954194439
Ptpn6,Src,0.13518317875096128
Ptpn6,Ptpn11,0.1769618415477249
Ptpn6,Cbl,0.15299959010925532
Ptpn6,Pilra,0.16370218422877672
Ptpn6,Lair1,0.16370218422877644
Ptpn6,Zap70,0.13667988665813205
Ptpn6,Kit,0.12551625833470986
Ptpn6,Il6st,0.14574985700904219
Ptpn6,Crebbp,0.12647127875993852
Ptpn6,Trp53,0.16413752365011108
Ptpn6,Cxcr4,0.13176718572984494
Ptpn6,Ep300,0.1306110940576688
Ptpn6,Lifr,0.1683222656925453
Ptpn6,Grb2,0.20856869789618326
Ptpn6,Pik3r1,0.15100247806517916
Ptpn6,Vav1,0.14421534741069791
Ptpn6,Esr1,0.12560257439647096
Ptpn6,Egfr,0.17223046266294045
Ptpn6,Ikbkg,0.12436749680574966
Ptpn5,Ptpn5,1.0300256746965466
Ptpn5,Mapk3,0.14273259479360473
Ptpn4,Zzef1,0.28922211728923214
Ptpn4,Ptpn4,1.1561913827517041
Ptpn4,Grid2,0.23300534679973306
Ptpn4,Grin2a,0.1422249043746614
Ptpn4,Lpl,0.13978852349036267
Cuedc1,Cuedc1,1.0119782945102445
Cuedc1,Ikbkg,0.13865878362416639
Cuedc2,Cuedc2,1.0555136181371361
Cuedc2,Ppp1r15a,0.16231685923977454
Cuedc2,Ppp1ca,0.12824898925247438
